"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 08 02:20:47 UTC 2023","Fri Sep 08 02:21:19 UTC 2023","31068","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Fri Sep 08 03:00:07 UTC 2023","Fri Sep 08 03:00:16 UTC 2023","9475","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Fri Sep 08 04:13:37 UTC 2023","Fri Sep 08 04:13:40 UTC 2023","3229","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Fri Sep 08 02:22:55 UTC 2023","Fri Sep 08 02:22:59 UTC 2023","4607","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Fri Sep 08 03:58:14 UTC 2023","Fri Sep 08 03:58:15 UTC 2023","439","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Fri Sep 08 03:35:35 UTC 2023","Fri Sep 08 03:35:38 UTC 2023","2856","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Fri Sep 08 03:00:17 UTC 2023","Fri Sep 08 03:00:21 UTC 2023","4060","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Fri Sep 08 03:00:36 UTC 2023","Fri Sep 08 03:00:41 UTC 2023","4460","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Fri Sep 08 03:20:22 UTC 2023","Fri Sep 08 03:20:41 UTC 2023","19131","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Fri Sep 08 02:20:37 UTC 2023","Fri Sep 08 02:20:47 UTC 2023","10589","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Fri Sep 08 04:13:04 UTC 2023","Fri Sep 08 04:13:26 UTC 2023","21675","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Fri Sep 08 03:55:40 UTC 2023","Fri Sep 08 03:55:50 UTC 2023","9850","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Fri Sep 08 02:42:45 UTC 2023","Fri Sep 08 02:43:07 UTC 2023","21997","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Fri Sep 08 04:15:11 UTC 2023","Fri Sep 08 04:15:13 UTC 2023","2189","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Fri Sep 08 04:14:18 UTC 2023","Fri Sep 08 04:14:24 UTC 2023","6643","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Fri Sep 08 02:33:11 UTC 2023","Fri Sep 08 02:33:12 UTC 2023","1123","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Fri Sep 08 04:13:26 UTC 2023","Fri Sep 08 04:13:37 UTC 2023","10901","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Fri Sep 08 03:28:57 UTC 2023","Fri Sep 08 03:29:00 UTC 2023","2380","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Fri Sep 08 03:23:26 UTC 2023","Fri Sep 08 03:23:33 UTC 2023","7348","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
